Variables="x""dx"
Zone t="         0"
  1.991806383915729e+00   2.755200300692762e-03
  1.994561584216422e+00   1.910664501610482e-03
  1.996472248718033e+00   1.250354638680617e-03
  1.997722603356713e+00   8.757280500992781e-04
  1.998598331406813e+00   6.357997990205089e-04
  1.999234131205833e+00   4.329242461220684e-04
  1.999667055451955e+00   2.499070865471520e-04
  1.999916962538502e+00   5.099699926436330e-05
  1.999967959537767e+00   1.508499782754136e-05
  1.999983044535594e+00   1.000000000139778e-06
  1.999984044535594e+00   9.999999999177334e-07
  1.999985044535594e+00   9.999999999177334e-07
  1.999986044535594e+00   1.000000000139778e-06
  1.999987044535594e+00   9.999999999177334e-07
  1.999988044535594e+00   9.999999999177334e-07
  1.999989044535594e+00   9.999999999177334e-07
  1.999990044535594e+00   1.000000000139778e-06
  1.999991044535594e+00   6.955464405766776e-06
  1.999998000000000e+00   1.000000000139778e-06
  1.999999000000000e+00   9.999999999177334e-07
  2.000000000000000e+00   0.000000000000000e+00
Zone t="        65"
i=  65
 -2.000000000000000e+00   2.859883996508739e-01
 -1.714011600349126e+00   2.657984658966706e-01
 -1.448213134452456e+00   2.264864280211940e-01
 -1.221726706431262e+00   1.689140619317293e-01
 -1.052812644499532e+00   9.272102001355453e-02
 -9.600916244859777e-01   6.620018633763369e-02
 -8.938914381483440e-01   6.157638463555160e-02
 -8.323150535127924e-01   5.390606431769951e-02
 -7.784089891950929e-01   6.704022339834848e-02
 -7.113687657967445e-01   1.450960042835434e-01
 -5.662727615132011e-01   2.934790744042752e-01
 -2.727936871089259e-01   2.692255757520932e-01
 -3.568111356832715e-03   4.978635410498766e-02
  4.621824274815495e-02   3.899445449481559e-02
  8.521269724297054e-02   5.243771634342392e-02
  1.376504135863945e-01   8.925361680196719e-02
  2.269040303883617e-01   1.552019746628882e-01
  3.821060050512498e-01   2.123229706640106e-01
  5.944289757152604e-01   1.795700171795435e-01
  7.739989928948039e-01   9.741978879150115e-02
  8.714187816863050e-01   4.439803549249244e-02
  9.158168171787975e-01   2.599016302928514e-02
  9.418069802080826e-01   2.608457748272686e-02
  9.678915576908095e-01   3.283732103867777e-01
  1.296264768077587e+00   2.717947287629090e-01
  1.568059496840496e+00   1.646434058351662e-01
  1.732702902675662e+00   9.510788981706275e-02
  1.827810792492725e+00   2.386204060090868e-02
  1.851672833093634e+00   2.707955472852142e-02
  1.878752387822155e+00   2.128332034456637e-02
  1.900035708166722e+00   2.819775098554489e-02
  1.928233459152267e+00   9.999999992515995e-07
  1.928234459152266e+00   5.237748841707468e-03
  1.933472207993973e+00   9.709279125778458e-03
  1.943181487119752e+00   7.467948818989711e-03
  1.950649435938741e+00   7.679321700579056e-03
  1.958328757639320e+00   6.892674687664968e-03
  1.965221432326985e+00   6.192736665761256e-03
  1.971414168992747e+00   6.047118742498858e-03
  1.977461287735246e+00   5.723206095263000e-03
  1.983184493830509e+00   5.835307360873898e-03
  1.989019801191382e+00   4.378682507703235e-03
  1.993398483699086e+00   3.146458221223281e-03
  1.996544941920309e+00   1.923709094958204e-03
  1.998468651015267e+00   1.077398779226302e-03
  1.999546049794493e+00   4.136725235555083e-04
  1.999959722318049e+00   2.327768195131696e-05
  1.999983000000000e+00   9.999999996956888e-07
  1.999984000000000e+00   1.000000000139778e-06
  1.999985000000000e+00   1.000000000139778e-06
  1.999986000000000e+00   9.999999999177334e-07
  1.999987000000000e+00   9.999999994736442e-07
  1.999988000000000e+00   1.000000000139778e-06
  1.999989000000000e+00   1.000000000361823e-06
  1.999990000000000e+00   9.999999999177334e-07
  1.999991000000000e+00   9.999999999177334e-07
  1.999992000000000e+00   9.999999999177334e-07
  1.999993000000000e+00   1.000000000139778e-06
  1.999994000000000e+00   1.000000000139778e-06
  1.999995000000000e+00   9.999999999177334e-07
  1.999996000000000e+00   9.999999999177334e-07
  1.999997000000000e+00   9.999999999177334e-07
  1.999998000000000e+00   1.000000000139778e-06
  1.999999000000000e+00   9.999999999177334e-07
  2.000000000000000e+00   0.000000000000000e+00
Zone t="        66"
i=  65
 -2.000000000000000e+00   2.869486385662794e-01
 -1.713051361433721e+00   2.665155355283877e-01
 -1.446535825905333e+00   2.267364366823978e-01
 -1.219799389222935e+00   1.684958731493684e-01
 -1.051303516073567e+00   9.143695599626878e-02
 -9.598665600772979e-01   6.609461392613369e-02
 -8.937719461511642e-01   6.135844783770350e-02
 -8.324134983134607e-01   5.369049830019190e-02
 -7.787230000132688e-01   6.699419765124115e-02
 -7.117288023620276e-01   1.453602900930103e-01
 -5.663685122690173e-01   2.938830803269410e-01
 -2.724854319420763e-01   2.690709955423799e-01
 -3.414436399696352e-03   4.890330558313732e-02
  4.548886918344097e-02   3.831037283035554e-02
  8.379924201379652e-02   5.176866251761464e-02
  1.355679045314112e-01   8.859203275900734e-02
  2.241599372904185e-01   1.553394526418244e-01
  3.794993899322429e-01   2.147637474741014e-01
  5.942631374063443e-01   1.826327763886781e-01
  7.768959137950224e-01   9.883954651178084e-02
  8.757354603068033e-01   4.439134134688716e-02
  9.201268016536904e-01   2.531949662212385e-02
  9.454462982758143e-01   2.466545096417516e-02
  9.701117492399894e-01   3.285037447985383e-01
  1.298615494038528e+00   2.705340815440811e-01
  1.569149575582609e+00   1.628568044013823e-01
  1.732006379983991e+00   9.527701761621876e-02
  1.827283397600210e+00   2.761831319786556e-02
  1.854901710798075e+00   2.941626302678624e-02
  1.884317973824862e+00   2.250323916241892e-02
  1.906821212987281e+00   2.615288232973834e-02
  1.932974095317019e+00   1.000000000583867e-06
  1.932975095317019e+00   7.519679608753771e-03
  1.940494774925773e+00   1.165947375922216e-02
  1.952154248684995e+00   8.488587944331716e-03
  1.960642836629327e+00   8.024101189151089e-03
  1.968666937818478e+00   6.604135391078181e-03
  1.975271073209556e+00   5.405758827907281e-03
  1.980676832037464e+00   4.926089680744816e-03
  1.985602921718209e+00   4.383988158203067e-03
  1.989986909876412e+00   4.423458537766045e-03
  1.994410368414178e+00   2.912747726019793e-03
  1.997323116140197e+00   1.746263628955358e-03
  1.999069379769153e+00   7.093155279662700e-04
  1.999778695297119e+00   2.023047028814062e-04
  1.999981000000000e+00   9.999999996956888e-07
  1.999982000000000e+00   1.000000000139778e-06
  1.999983000000000e+00   9.999999996956888e-07
  1.999984000000000e+00   1.000000000139778e-06
  1.999985000000000e+00   9.999999999177334e-07
  1.999986000000000e+00   9.999999996956888e-07
  1.999987000000000e+00   1.000000000361823e-06
  1.999988000000000e+00   9.999999996956888e-07
  1.999989000000000e+00   1.000000000139778e-06
  1.999990000000000e+00   9.999999999177334e-07
  1.999991000000000e+00   1.000000000139778e-06
  1.999992000000000e+00   9.999999999177334e-07
  1.999993000000000e+00   1.000000000139778e-06
  1.999994000000000e+00   9.999999999177334e-07
  1.999995000000000e+00   9.999999999177334e-07
  1.999996000000000e+00   1.000000000139778e-06
  1.999997000000000e+00   9.999999999177334e-07
  1.999998000000000e+00   1.000000000139778e-06
  1.999999000000000e+00   9.999999999177334e-07
  2.000000000000000e+00   0.000000000000000e+00
Zone t="        67"
i=  65
 -2.000000000000000e+00   2.888603856548908e-01
 -1.711139614345109e+00   2.679294430204635e-01
 -1.443210171324646e+00   2.272032572137568e-01
 -1.216006914110889e+00   1.676029677744968e-01
 -1.048403946336392e+00   8.878072701267736e-02
 -9.596232193237147e-01   6.590984723619908e-02
 -8.937133720875157e-01   6.110538841718782e-02
 -8.326079836703278e-01   5.350090059938040e-02
 -7.791070830709474e-01   6.697854831646999e-02
 -7.121285347544775e-01   1.458042063660299e-01
 -5.663243283884476e-01   2.945327593394377e-01
 -2.717915690490099e-01   2.687261106715687e-01
 -3.065458377441210e-03   4.722956203029677e-02
  4.416410365285556e-02   3.703876575351195e-02
  8.120286940636751e-02   5.060394772400678e-02
  1.318068171303743e-01   8.766203687790497e-02
  2.194688540082793e-01   1.561069924554110e-01
  3.755758464636902e-01   2.197382504802902e-01
  5.953140969439804e-01   1.885644681820148e-01
  7.838785651259952e-01   1.014841447955395e-01
  8.853627099215347e-01   4.418628608273678e-02
  9.295489960042714e-01   2.375275209300853e-02
  9.533017480972800e-01   2.162562966111048e-02
  9.749273777583904e-01   3.279149169656241e-01
  1.302842294724015e+00   2.668801660841873e-01
  1.569722460808202e+00   1.577647267079105e-01
  1.727487187516112e+00   9.357202414652033e-02
  1.821059211662633e+00   3.251355666134548e-02
  1.853572768323978e+00   3.181815749225692e-02
  1.885390925816235e+00   2.898272001095581e-02
  1.914373645827191e+00   2.217948785587587e-02
  1.936553133683067e+00   1.000000000583867e-06
  1.936554133683067e+00   1.161251297094923e-02
  1.948166646654017e+00   1.506667544473350e-02
  1.963233322098750e+00   1.004413324358788e-02
  1.973277455342338e+00   8.316254402675138e-03
  1.981593709745013e+00   5.743644978265294e-03
  1.987337354723278e+00   3.701716248322828e-03
  1.991039070971601e+00   2.745779200189036e-03
  1.993784850171790e+00   2.003264050023157e-03
  1.995788114221813e+00   2.177408400569902e-03
  1.997965522622383e+00   8.953846977872715e-04
  1.998860907320171e+00   2.470123682094538e-04
  1.999107919688380e+00   1.000000000139778e-06
  1.999108919688380e+00   1.000000000583867e-06
  1.999109919688381e+00   1.314126498379586e-04
  1.999241332338219e+00   4.354931549415131e-04
  1.999676825493160e+00   2.332361669847849e-04
  1.999910061660145e+00   7.493833985483533e-05
  1.999985000000000e+00   1.000000000361823e-06
  1.999986000000000e+00   9.999999994736442e-07
  1.999987000000000e+00   1.000000000139778e-06
  1.999988000000000e+00   9.999999999177334e-07
  1.999989000000000e+00   1.000000000139778e-06
  1.999990000000000e+00   1.000000000139778e-06
  1.999991000000000e+00   9.999999999177334e-07
  1.999992000000000e+00   9.999999999177334e-07
  1.999993000000000e+00   1.000000000139778e-06
  1.999994000000000e+00   9.999999999177334e-07
  1.999995000000000e+00   9.999999999177334e-07
  1.999996000000000e+00   1.000000000139778e-06
  1.999997000000000e+00   9.999999999177334e-07
  1.999998000000000e+00   1.000000000139778e-06
  1.999999000000000e+00   9.999999999177334e-07
  2.000000000000000e+00   0.000000000000000e+00
Zone t="        68"
i=  65
 -2.000000000000000e+00   2.898899283932683e-01
 -1.710110071606732e+00   2.686997363984445e-01
 -1.441410335208287e+00   2.274647505201675e-01
 -1.213945584688120e+00   1.671214379903767e-01
 -1.046824146697743e+00   8.733012860648104e-02
 -9.594940180912620e-01   6.562817028144841e-02
 -8.938658478098136e-01   6.078137410777795e-02
 -8.330844737020356e-01   5.319458718614867e-02
 -7.798898865158870e-01   6.684377137381348e-02
 -7.130461151420735e-01   1.460074354192121e-01
 -5.670386797228614e-01   2.951547583769060e-01
 -2.718839213459553e-01   2.689621511338627e-01
 -2.921770212092667e-03   4.672921799325613e-02
  4.380744778116347e-02   3.673180901168660e-02
  8.053925679285007e-02   5.033028814524504e-02
  1.308695449380951e-01   8.730728001660248e-02
  2.181768249546976e-01   1.558695397702482e-01
  3.740463647249458e-01   2.206226593184812e-01
  5.946690240434270e-01   1.902894777202213e-01
  7.849585017636483e-01   1.026811039169389e-01
  8.876396056805872e-01   4.445929751269551e-02
  9.320989031932827e-01   2.347525750854862e-02
  9.555741607018313e-01   2.086294247142551e-02
  9.764371031732568e-01   3.265755182515653e-01
  1.303012621424822e+00   2.652122106490056e-01
  1.568224832073828e+00   1.559506847447552e-01
  1.724175516818583e+00   9.351214969427390e-02
  1.817687666512857e+00   3.540419085258595e-02
  1.853091857365443e+00   3.374502884238417e-02
  1.886836886207827e+00   3.116440546006016e-02
  1.918001291667887e+00   2.170868504240264e-02
  1.939709976710290e+00   1.208712467578810e-03
  1.940918689177868e+00   1.368969994370062e-02
  1.954608389121569e+00   1.637249542995223e-02
  1.970980884551521e+00   1.029368442301504e-02
  1.981274568974536e+00   7.799440675164693e-03
  1.989074009649701e+00   4.589974830803811e-03
  1.993663984480505e+00   2.138744550132188e-03
  1.995802729030637e+00   1.024936252058684e-03
  1.996827665282696e+00   3.468089533003038e-04
  1.997174474235996e+00   8.137871448061773e-04
  1.997988261380802e+00   1.000000000583867e-06
  1.997989261380803e+00   9.999999992515995e-07
  1.997990261380802e+00   8.149450471384156e-05
  1.998071755885516e+00   2.270949534939337e-04
  1.998298850839010e+00   3.907774464222413e-04
  1.998689628285432e+00   7.660069811505910e-04
  1.999455635266583e+00   4.020432424827192e-04
  1.999857678509065e+00   1.200278982431691e-04
  1.999977706407309e+00   9.999999999177334e-07
  1.999978706407308e+00   9.999999999177334e-07
  1.999979706407308e+00   8.293592691721585e-06
  1.999988000000000e+00   9.999999996956888e-07
  1.999989000000000e+00   1.000000000139778e-06
  1.999990000000000e+00   1.000000000139778e-06
  1.999991000000000e+00   1.000000000139778e-06
  1.999992000000000e+00   9.999999999177334e-07
  1.999993000000000e+00   9.999999996956888e-07
  1.999994000000000e+00   1.000000000139778e-06
  1.999995000000000e+00   1.000000000139778e-06
  1.999996000000000e+00   9.999999999177334e-07
  1.999997000000000e+00   9.999999999177334e-07
  1.999998000000000e+00   1.000000000139778e-06
  1.999999000000000e+00   9.999999999177334e-07
  2.000000000000000e+00   0.000000000000000e+00
Zone t="        69"
i=  65
 -2.000000000000000e+00   2.914666153400070e-01
 -1.708533384659993e+00   2.698754635475713e-01
 -1.438657921112422e+00   2.278576874695006e-01
 -1.210800233642921e+00   1.663704300072504e-01
 -1.044429803635671e+00   8.508480144873298e-02
 -9.593450021869377e-01   6.552448018482326e-02
 -8.938205220021145e-01   6.073036474691584e-02
 -8.330901572551986e-01   5.311459495954673e-02
 -7.799755622956519e-01   6.669089567115782e-02
 -7.132846666244941e-01   1.460305998817374e-01
 -5.672540667427567e-01   2.955344996941644e-01
 -2.717195670485923e-01   2.690040016892693e-01
 -2.715565359322991e-03   4.610276658367335e-02
  4.338720122435036e-02   3.626607155616102e-02
  7.965327278051137e-02   4.983604284942972e-02
  1.294893156299411e-01   8.669433863486126e-02
  2.161836542648023e-01   1.554362765954748e-01
  3.716199308602771e-01   2.217927306684996e-01
  5.934126615287767e-01   1.927533449411054e-01
  7.861660064698821e-01   1.043389885147670e-01
  8.905049949846491e-01   4.478707850198393e-02
  9.352920734866330e-01   2.306950039342415e-02
  9.583615738800572e-01   1.998253724780519e-02
  9.783441111278623e-01   3.244675721301304e-01
  1.302811683257993e+00   2.622202486944512e-01
  1.565031931952444e+00   1.521844677746729e-01
  1.717216399727117e+00   9.176680015229599e-02
  1.808983199879413e+00   3.746276804926718e-02
  1.846445967928680e+00   3.434672013491014e-02
  1.880792688063590e+00   3.900612525444291e-02
  1.919798813318033e+00   1.958222984523150e-02
  1.939381043163265e+00   1.462836040525772e-03
  1.940843879203790e+00   1.533536685292169e-02
  1.956179246056712e+00   1.725268634678123e-02
  1.973431932403493e+00   1.001242842797634e-02
  1.983444360831470e+00   6.842322308008963e-03
  1.990286683139479e+00   3.237924646308121e-03
  1.993524607785787e+00   7.523736339869469e-04
  1.994276981419774e+00   1.000000000139778e-06
  1.994277981419774e+00   9.999999996956888e-07
  1.994278981419773e+00   4.681994282540458e-04
  1.994747180848027e+00   1.000000000139778e-06
  1.994748180848028e+00   6.518915990747498e-04
  1.995400072447102e+00   9.199504084771437e-04
  1.996320022855580e+00   9.799704514423802e-04
  1.997299993307022e+00   8.952028476154616e-04
  1.998195196154637e+00   1.169397939886796e-03
  1.999364594094524e+00   5.263165395537062e-04
  1.999890910634078e+00   9.408936592181227e-05
  1.999985000000000e+00   1.000000000139778e-06
  1.999986000000000e+00   1.000000000139778e-06
  1.999987000000000e+00   9.999999999177334e-07
  1.999988000000000e+00   9.999999999177334e-07
  1.999989000000000e+00   1.000000000139778e-06
  1.999990000000000e+00   1.000000000139778e-06
  1.999991000000000e+00   9.999999999177334e-07
  1.999992000000000e+00   9.999999999177334e-07
  1.999993000000000e+00   1.000000000139778e-06
  1.999994000000000e+00   9.999999999177334e-07
  1.999995000000000e+00   1.000000000139778e-06
  1.999996000000000e+00   9.999999999177334e-07
  1.999997000000000e+00   9.999999999177334e-07
  1.999998000000000e+00   1.000000000139778e-06
  1.999999000000000e+00   9.999999999177334e-07
  2.000000000000000e+00   0.000000000000000e+00
Zone t="        70"
i=  65
 -2.000000000000000e+00   2.959225438879285e-01
 -1.704077456112072e+00   2.732041164151617e-01
 -1.430873339696910e+00   2.289627997510715e-01
 -1.201910539945838e+00   1.642107208075074e-01
 -1.037699819138331e+00   7.865791680342904e-02
 -9.590419023349018e-01   6.492154697838737e-02
 -8.941203553565145e-01   6.015067043573852e-02
 -8.339696849207759e-01   5.263005836913026e-02
 -7.813396265516457e-01   6.628766658269436e-02
 -7.150519599689513e-01   1.462921857563689e-01
 -5.687597742125824e-01   2.970333697478301e-01
 -2.717264044647523e-01   2.695375022436187e-01
 -2.188902221133660e-03   4.472016358840153e-02
  4.253126136726787e-02   3.511447175356130e-02
  7.764573312082917e-02   4.844889147082426e-02
  1.260946245916534e-01   8.478241853536528e-02
  2.108770431270187e-01   1.536166325316405e-01
  3.644936756586593e-01   2.238056637170425e-01
  5.882993393757018e-01   1.985609344952294e-01
  7.868602738709312e-01   1.085538613066233e-01
  8.954141351775544e-01   4.584220918107973e-02
  9.412563443586341e-01   2.236616426220628e-02
  9.636225086208404e-01   1.834824875518370e-02
  9.819707573760241e-01   3.186026985134867e-01
  1.300573455889511e+00   2.539430363922184e-01
  1.554516492281729e+00   1.403078590129949e-01
  1.694824351294724e+00   8.357541016619408e-02
  1.778399761460918e+00   3.730526185403704e-02
  1.815705023314955e+00   3.155325710215484e-02
  1.847258280417110e+00   6.305298063758746e-02
  1.910311261054698e+00   1.569043897584810e-02
  1.926001700030546e+00   3.151798072245304e-03
  1.929153498102791e+00   1.954223505097774e-02
  1.948695733153769e+00   1.965116720298954e-02
  1.968346900356758e+00   9.812250830413483e-03
  1.978159151187172e+00   5.443339237960698e-03
  1.983602490425132e+00   1.597807532403017e-03
  1.985200297957535e+00   9.999999996956888e-07
  1.985201297957535e+00   1.000000000361823e-06
  1.985202297957535e+00   1.141478556045294e-03
  1.986343776513581e+00   7.448270578032101e-04
  1.987088603571384e+00   5.883943325637464e-04
  1.987676997903948e+00   2.515333932453734e-03
  1.990192331836401e+00   2.993690433438889e-03
  1.993186022269840e+00   2.618710292170867e-03
  1.995804732562011e+00   1.802179618772382e-03
  1.997606912180784e+00   1.840210064413705e-03
  1.999447122245197e+00   5.368777548022674e-04
  1.999984000000000e+00   1.000000000139778e-06
  1.999985000000000e+00   1.000000000361823e-06
  1.999986000000000e+00   9.999999999177334e-07
  1.999987000000000e+00   9.999999996956888e-07
  1.999988000000000e+00   9.999999999177334e-07
  1.999989000000000e+00   1.000000000583867e-06
  1.999990000000000e+00   9.999999996956888e-07
  1.999991000000000e+00   9.999999999177334e-07
  1.999992000000000e+00   1.000000000139778e-06
  1.999993000000000e+00   9.999999999177334e-07
  1.999994000000000e+00   1.000000000139778e-06
  1.999995000000000e+00   9.999999999177334e-07
  1.999996000000000e+00   1.000000000139778e-06
  1.999997000000000e+00   9.999999999177334e-07
  1.999998000000000e+00   1.000000000139778e-06
  1.999999000000000e+00   9.999999999177334e-07
  2.000000000000000e+00   0.000000000000000e+00
Zone t="        71"
i=  65
 -2.000000000000000e+00   3.002114037726364e-01
 -1.699788596227364e+00   2.764140193789715e-01
 -1.423374576848392e+00   2.300458392408955e-01
 -1.193328737607497e+00   1.621609084942333e-01
 -1.031167829113263e+00   7.251059509999214e-02
 -9.586572340132712e-01   6.425275383113493e-02
 -8.944044801821363e-01   5.953276069932312e-02
 -8.348717194828131e-01   5.208417132234711e-02
 -7.827875481604660e-01   6.584767311093698e-02
 -7.169398750495291e-01   1.464961642961535e-01
 -5.704437107533755e-01   2.984934449908822e-01
 -2.719502657624933e-01   2.702081700229684e-01
 -1.742095739524885e-03   4.367869651222500e-02
  4.193660077270012e-02   3.416864646742762e-02
  7.610524724012774e-02   4.723124355262653e-02
  1.233364907927543e-01   8.299896091059933e-02
  2.063354517033536e-01   1.516955033228848e-01
  3.580309550262384e-01   2.250387317865597e-01
  5.830696868127981e-01   2.034607056267146e-01
  7.865303924395127e-01   1.123138101102618e-01
  8.988442025497745e-01   4.688843928980990e-02
  9.457326418395844e-01   2.183957422376037e-02
  9.675722160633448e-01   1.709312908916827e-02
  9.846653451525130e-01   3.125892989884872e-01
  1.297254644141000e+00   2.458045934023647e-01
  1.543059237543365e+00   1.282237561475745e-01
  1.671282993690939e+00   7.405823753276053e-02
  1.745341231223700e+00   3.412201762296574e-02
  1.779463248846666e+00   2.656237483427537e-02
  1.806025623680941e+00   8.786344112207489e-02
  1.893889064803016e+00   1.297250075165612e-02
  1.906861565554672e+00   5.146856224355290e-03
  1.912008421779027e+00   2.313289449558087e-02
  1.935141316274608e+00   2.170912358196264e-02
  1.956850439856571e+00   9.797675705280451e-03
  1.966648115561851e+00   4.665275269251534e-03
  1.971313390831103e+00   1.050102548788567e-03
  1.972363493379891e+00   4.369752537327631e-04
  1.972800468633624e+00   1.098468849671352e-03
  1.973898937483296e+00   3.217267992871475e-03
  1.977116205476167e+00   1.702003988319545e-03
  1.978818209464487e+00   1.651980259331332e-03
  1.980470189723818e+00   4.647512487358840e-03
  1.985117702211177e+00   5.146119053204279e-03
  1.990263821264381e+00   4.217453323882570e-03
  1.994481274588264e+00   2.603620305078325e-03
  1.997084894893342e+00   2.381274441007664e-03
  1.999466169334350e+00   4.881271289931544e-04
  1.999954296463343e+00   1.000000000139778e-06
  1.999955296463343e+00   3.070353665690639e-05
  1.999986000000000e+00   1.000000000139778e-06
  1.999987000000000e+00   9.999999999177334e-07
  1.999988000000000e+00   9.999999999177334e-07
  1.999989000000000e+00   1.000000000139778e-06
  1.999990000000000e+00   1.000000000139778e-06
  1.999991000000000e+00   9.999999999177334e-07
  1.999992000000000e+00   9.999999999177334e-07
  1.999993000000000e+00   9.999999999177334e-07
  1.999994000000000e+00   1.000000000139778e-06
  1.999995000000000e+00   9.999999999177334e-07
  1.999996000000000e+00   1.000000000139778e-06
  1.999997000000000e+00   9.999999999177334e-07
  1.999998000000000e+00   1.000000000139778e-06
  1.999999000000000e+00   9.999999999177334e-07
  2.000000000000000e+00   0.000000000000000e+00
Zone t="        72"
i=  65
 -2.000000000000000e+00   3.018319590468796e-01
 -1.698168040953120e+00   2.776310796894887e-01
 -1.420536961263632e+00   2.304625049042099e-01
 -1.190074456359422e+00   1.613963713260216e-01
 -1.028678085033400e+00   7.020002800312419e-02
 -9.584780570302759e-01   6.392251212223610e-02
 -8.945555449080398e-01   5.923225794577724e-02
 -8.353232869622625e-01   5.184550355190110e-02
 -7.834777834103615e-01   6.567196019310351e-02
 -7.178058232172579e-01   1.465653438948085e-01
 -5.712404793224495e-01   2.990965586578174e-01
 -2.721439206646321e-01   2.705597555063692e-01
 -1.584165158262874e-03   4.341196060347630e-02
  4.182779544521342e-02   3.389411273463711e-02
  7.572190817985053e-02   4.683758647178071e-02
  1.225594946516312e-01   8.237004379265578e-02
  2.049295384442870e-01   1.508775694453113e-01
  3.558071078895983e-01   2.251064192948951e-01
  5.809135271844934e-01   2.049278210921466e-01
  7.858413482766400e-01   1.136011547197471e-01
  8.994425029963871e-01   4.731859910302594e-02
  9.467611020994130e-01   2.173132016571289e-02
  9.684924222651259e-01   1.681582167041684e-02
  9.853082439355427e-01   3.103499235630651e-01
  1.295658167498608e+00   2.430353416877884e-01
  1.538693509186396e+00   1.239774993194096e-01
  1.662671008505806e+00   7.045062088047560e-02
  1.733121629386281e+00   3.232184018814221e-02
  1.765443469574424e+00   2.437493140276059e-02
  1.789818400977184e+00   9.644099746784263e-02
  1.886259398445027e+00   1.246984697736075e-02
  1.898729245422388e+00   6.065961808062958e-03
  1.904795207230451e+00   2.417173274400009e-02
  1.928966939974451e+00   2.218293844725494e-02
  1.951149878421706e+00   9.613623409324479e-03
  1.960763501831030e+00   4.324603315625009e-03
  1.965088105146655e+00   9.637044427550645e-04
  1.966051809589410e+00   8.434010189748431e-04
  1.966895210608385e+00   1.807593129978580e-03
  1.968702803738364e+00   4.331406938181237e-03
  1.973034210676545e+00   2.298038027226168e-03
  1.975332248703771e+00   2.242405409868420e-03
  1.977574654113639e+00   5.615914825821022e-03
  1.983190568939460e+00   6.050421038619636e-03
  1.989240989978080e+00   4.846275762402596e-03
  1.994087265740483e+00   2.876032732040068e-03
  1.996963298472523e+00   2.533492992675246e-03
  1.999496791465198e+00   4.480101152741778e-04
  1.999944801580472e+00   1.000000000139778e-06
  1.999945801580472e+00   4.019841952707104e-05
  1.999985999999999e+00   1.000000000361823e-06
  1.999987000000000e+00   1.000000000139778e-06
  1.999988000000000e+00   9.999999996956888e-07
  1.999989000000000e+00   1.000000000361823e-06
  1.999990000000000e+00   9.999999999177334e-07
  1.999991000000000e+00   9.999999999177334e-07
  1.999992000000000e+00   1.000000000139778e-06
  1.999993000000000e+00   9.999999999177334e-07
  1.999994000000000e+00   9.999999999177334e-07
  1.999995000000000e+00   1.000000000139778e-06
  1.999996000000000e+00   1.000000000139778e-06
  1.999997000000000e+00   9.999999999177334e-07
  1.999998000000000e+00   9.999999999177334e-07
  1.999999000000000e+00   1.000000000139778e-06
  2.000000000000000e+00   0.000000000000000e+00
Zone t="        73"
i=  65
 -2.000000000000000e+00   3.021296080771789e-01
 -1.697870391922821e+00   2.778554478650863e-01
 -1.420014944057735e+00   2.305409324653038e-01
 -1.189474011592431e+00   1.612592391102099e-01
 -1.028214772482221e+00   6.978124672291208e-02
 -9.584335257593090e-01   6.385814498705578e-02
 -8.945753807722532e-01   5.917560344975381e-02
 -8.353997773224994e-01   5.179856434342545e-02
 -7.836012129790739e-01   6.563585608123490e-02
 -7.179653568978390e-01   1.465753818111323e-01
 -5.713899750867067e-01   2.992085095347803e-01
 -2.721814655519264e-01   2.706264392625679e-01
 -1.555026289358552e-03   4.336331780742336e-02
  4.180829151806481e-02   3.384170454158908e-02
  7.564999605965389e-02   4.676220114299728e-02
  1.224121972026512e-01   8.225061494501795e-02
  2.046628121476691e-01   1.507241640033727e-01
  3.553869761510419e-01   2.251162877655473e-01
  5.805032639165891e-01   2.051983894498283e-01
  7.857016533664174e-01   1.138379116187249e-01
  8.995395649851423e-01   4.739737692255197e-02
  9.469369419076943e-01   2.170984112909891e-02
  9.686467830367932e-01   1.676548632452324e-02
  9.854122693613164e-01   3.099822919717786e-01
  1.295394561333095e+00   2.425895586145481e-01
  1.537984119947643e+00   1.232742132758808e-01
  1.661258333223524e+00   6.985798059854309e-02
  1.731116313822067e+00   3.204027901222473e-02
  1.763156592834292e+00   2.403756481799713e-02
  1.787194157652289e+00   9.773263257790443e-02
  1.884926790230193e+00   1.244219058973717e-02
  1.897368980819931e+00   6.273384809924121e-03
  1.903642365629855e+00   2.437132419633747e-02
  1.928013689826192e+00   2.227113703545491e-02
  1.950284826861647e+00   9.579850835546910e-03
  1.959864677697194e+00   4.264759080389702e-03
  1.964129436777584e+00   9.503793740732736e-04
  1.965079816151657e+00   9.166439821692851e-04
  1.965996460133826e+00   1.928939037706634e-03
  1.967925399171533e+00   4.520769224332977e-03
  1.972446168395866e+00   2.383699805777129e-03
  1.974829868201643e+00   2.321358678766927e-03
  1.977151226880410e+00   5.762719054680954e-03
  1.982913945935091e+00   6.188949049074077e-03
  1.989102894984165e+00   4.936762997761912e-03
  1.994039657981927e+00   2.907615534298413e-03
  1.996947273516225e+00   2.552056299287564e-03
  1.999499329815513e+00   4.418229198865919e-04
  1.999941152735399e+00   1.696249104510272e-06
  1.999942848984504e+00   4.145922832021753e-05
  1.999984308212824e+00   1.000000000139778e-06
  1.999985308212824e+00   1.000000000139778e-06
  1.999986308212824e+00   9.999999999177334e-07
  1.999987308212824e+00   9.999999999177334e-07
  1.999988308212824e+00   1.446071327348974e-06
  1.999989754284152e+00   1.138412872192518e-06
