Variables="x""dx"
Zone t="         0"
i=  65
 -1.555277707850591e+00   1.000000001027956e-06
 -1.555276707850590e+00   8.912728663412972e-03
 -1.546363979187177e+00   1.000000000139778e-06
 -1.546362979187177e+00   2.945738106637119e-03
 -1.543417241080540e+00   2.117090428837010e-04
 -1.543205532037656e+00   7.122557118581785e-04
 -1.542493276325798e+00   4.174003761904910e-03
 -1.538319272563893e+00   7.798071991647060e-03
 -1.530521200572246e+00   3.319654581637943e-02
 -1.497324654755866e+00   1.905470889219023e-01
 -1.306777565833964e+00   3.164863366255960e-01
 -9.902912292083680e-01   5.663168454564405e-02
 -9.336595446627239e-01   7.306769719557737e-02
 -8.605918474671466e-01   8.225918524535936e-02
 -7.783326622217872e-01   8.556658491987512e-02
 -6.927660773019121e-01   8.473644712356909e-02
 -6.080296301783430e-01   8.131797333415558e-02
 -5.267116568441874e-01   7.672132599412373e-02
 -4.499903308500637e-01   7.220029770382186e-02
 -3.777900331462418e-01   6.872677096921065e-02
 -3.090632621770312e-01   6.680672953118383e-02
 -2.422565326458473e-01   6.622088106989266e-02
 -1.760356515759547e-01   6.563777000401139e-02
 -1.103978815719433e-01   6.226029223484464e-02
 -4.813758933709866e-02   5.016830028931618e-02
  2.030710952217518e-03   4.468528244988712e-02
  4.671599340210464e-02   3.866422564623062e-02
  8.538021904833526e-02   2.970770397692268e-02
  1.150879230252579e-01   2.037116595677313e-02
  1.354590889820311e-01   1.352266975133687e-02
  1.489817587333679e-01   1.043293261073108e-02
  1.594146913440990e-01   1.153835439141981e-02
  1.709530457355188e-01   1.908107594382891e-02
  1.900341216793477e-01   4.019069251931406e-02
  2.302248141986618e-01   8.855721995808252e-02
  3.187820341567443e-01   1.713518136621425e-01
  4.901338478188868e-01   2.293808099030654e-01
  7.195146577219522e-01   1.846324374266882e-01
  9.041470951486404e-01   1.364253753504047e-01
  1.040572470499045e+00   1.026292518573717e-01
  1.143201722356417e+00   5.667557650178545e-02
  1.199877298858202e+00   1.326794824783062e-02
  1.213145247106033e+00   1.189975553503864e-02
  1.225045002641072e+00   2.079681856623150e-02
  1.245841821207303e+00   9.815526981433731e-03
  1.255657348188737e+00   1.268927672278819e-02
  1.268346624911525e+00   9.999999999177334e-07
  1.268347624911525e+00   2.065882752591031e-02
  1.289006452437435e+00   9.647543935602743e-03
  1.298653996373038e+00   8.140290933862371e-04
  1.299468025466424e+00   1.279688812876190e-02
  1.312264913595186e+00   3.591954672952502e-02
  1.348184460324711e+00   4.890648182208723e-02
  1.397090942146798e+00   1.000000000139778e-06
  1.397091942146798e+00   1.753439960693726e-02
  1.414626341753736e+00   2.383242093491056e-04
  1.414864665963085e+00   5.851353340369152e-01
  2.000000000000000e+00   0.000000000000000e+00
Zone t="        91"
i=  65
 -2.000000000000000e+00   4.075643435785929e-01
 -1.592435656421407e+00   3.314943316247376e-02
 -1.559286223258933e+00   1.881346508949555e-04
 -1.559098088608038e+00   1.000000000583867e-06
 -1.559097088608038e+00   1.631219174291765e-04
 -1.558933966690609e+00   3.177028960985373e-03
 -1.555756937729623e+00   4.506310467733421e-05
 -1.555711874624946e+00   1.367922222628160e-05
 -1.555698195402720e+00   8.949495417845288e-03
 -1.546748699984874e+00   9.999999994736442e-07
 -1.546747699984875e+00   2.949939309587313e-03
 -1.543797760675288e+00   1.662320059718780e-04
 -1.543631528669316e+00   7.197974946759889e-04
 -1.542911731174640e+00   4.206566014257174e-03
 -1.538705165160382e+00   7.857175255935100e-03
 -1.530847989904447e+00   3.344446000706869e-02
 -1.497403529897379e+00   1.905677101567775e-01
 -1.306835819740601e+00   3.165443232963220e-01
 -9.902914964442792e-01   5.662120972992235e-02
 -9.336702867143568e-01   7.305918239931930e-02
 -8.606111043150375e-01   8.225410851957782e-02
 -7.783569957954597e-01   8.556398226819228e-02
 -6.927930135272674e-01   8.473524558416867e-02
 -6.080577679430987e-01   8.131800826931102e-02
 -5.267397596737877e-01   7.672318347252238e-02
 -4.500165762012653e-01   7.220500697919618e-02
 -3.778115692220692e-01   6.873161798514260e-02
 -3.090799512369266e-01   6.681116152452771e-02
 -2.422687897123988e-01   6.622579625420488e-02
 -1.760429934581940e-01   6.564264865888969e-02
 -1.104003447993043e-01   6.226279334217566e-02
 -4.813755145712861e-02   5.016533376433463e-02
  2.027782307206016e-03   4.467840599027828e-02
  4.670618829748430e-02   3.865515636631567e-02
  8.536134466379997e-02   2.969923415565412e-02
  1.150605788194541e-01   2.036454088094386e-02
  1.354251197003979e-01   1.351830879902116e-02
  1.489434284994191e-01   1.043055840108509e-02
  1.593739869005042e-01   1.153758666466209e-02
  1.709115735651663e-01   1.908241882635364e-02
  1.899939923915199e-01   4.019637744831694e-02
  2.301903698398369e-01   8.857070320871974e-02
  3.187610730485566e-01   1.713746278435232e-01
  4.901357008920798e-01   2.293946884108372e-01
  7.195303893029170e-01   1.846187652533310e-01
  9.041491545562480e-01   1.363171951677545e-01
  1.040466349724003e+00   1.025253584562251e-01
  1.142991708180228e+00   5.663843323882434e-02
  1.199630141419052e+00   1.326041619745144e-02
  1.212890557616503e+00   1.194630058587354e-02
  1.224836858202377e+00   2.077504849165313e-02
  1.245611906694030e+00   9.785575917808265e-03
  1.255397482611838e+00   1.269077684015074e-02
  1.268088259451989e+00   1.343020542596829e-04
  1.268222561506249e+00   2.078976079406680e-02
  1.289012322300316e+00   9.723618450689697e-03
  1.298735940751005e+00   8.841297583865870e-04
  1.299620070509392e+00   1.278861651013252e-02
  1.312408687019524e+00   3.589206141589485e-02
  1.348300748435419e+00   4.894695664559268e-02
  1.397247705081012e+00   5.322412376584928e-05
  1.397300929204778e+00   1.754023307699959e-02
  1.414841162281777e+00   1.673650401627924e-04
  1.415008527321940e+00   5.849914726780598e-01
  2.000000000000000e+00   0.000000000000000e+00
Zone t="        92"
i=  65
 -2.000000000000000e+00   4.069435723628287e-01
 -1.593056427637171e+00   3.281422470444051e-02
 -1.560242202932731e+00   3.165827188398307e-04
 -1.559925620213891e+00   1.000000000139778e-06
 -1.559924620213891e+00   2.433080983552660e-04
 -1.559681312115536e+00   3.207029281455887e-03
 -1.556474282834080e+00   1.015530978369927e-04
 -1.556372729736243e+00   2.459867927107062e-05
 -1.556348131056972e+00   9.002045157705751e-03
 -1.547346085899266e+00   1.000000000583867e-06
 -1.547345085899265e+00   2.985360937849180e-03
 -1.544359724961416e+00   1.078936423455357e-04
 -1.544251831319071e+00   7.557977947190153e-04
 -1.543496033524351e+00   4.248720021432728e-03
 -1.539247313502919e+00   7.908249357460040e-03
 -1.531339064145459e+00   3.379720040219381e-02
 -1.497541863743265e+00   1.905840573576878e-01
 -1.306957806385577e+00   3.166764987872140e-01
 -9.902813075983631e-01   5.662659531946024e-02
 -9.336547122789028e-01   7.306986972821050e-02
 -8.605848425506923e-01   8.226261763438747e-02
 -7.783222249163049e-01   8.556750787304057e-02
 -6.927547170432643e-01   8.473407588727022e-02
 -6.080206411559941e-01   8.131700048982426e-02
 -5.267036406661698e-01   7.672096796804495e-02
 -4.499826726981249e-01   7.220148080538036e-02
 -3.777811918927445e-01   6.872784394427323e-02
 -3.090533479484713e-01   6.680662730129683e-02
 -2.422467206471745e-01   6.622123203568686e-02
 -1.760254886114876e-01   6.563682761711132e-02
 -1.103886609943763e-01   6.225632781213009e-02
 -4.813233318224619e-02   5.016564736632467e-02
  2.033314184078483e-03   4.468228967557109e-02
  4.671560385964957e-02   3.865765826977929e-02
  8.537326212942886e-02   2.969702008205466e-02
  1.150702822114835e-01   2.035904110915454e-02
  1.354293233206381e-01   1.351286399955187e-02
  1.489421873201899e-01   1.042649613414737e-02
  1.593686834543373e-01   1.153413911546064e-02
  1.709028225697979e-01   1.907732463797407e-02
  1.899801472077720e-01   4.018601865007265e-02
  2.301661658578447e-01   8.855032672209662e-02
  3.187164925799413e-01   1.713530174258229e-01
  4.900695100057642e-01   2.294078104019621e-01
  7.194773204077263e-01   1.846636245818944e-01
  9.041409449896207e-01   1.364390937594173e-01
  1.040580038749038e+00   1.027045103319557e-01
  1.143284549080994e+00   5.689779892638946e-02
  1.200182348007383e+00   1.351393172252768e-02
  1.213696279729911e+00   1.221522139027909e-02
  1.225911501120190e+00   2.081249013384667e-02
  1.246723991254037e+00   9.667398229351809e-03
  1.256391389483388e+00   1.249572984304126e-02
  1.268887119326430e+00   9.999999996956888e-07
  1.268888119326429e+00   2.077446754557055e-02
  1.289662586872000e+00   9.700587455258480e-03
  1.299363174327258e+00   8.675864503890907e-04
  1.300230760777648e+00   1.270700756109000e-02
  1.312937768338738e+00   3.581796198087517e-02
  1.348755730319613e+00   4.895041667977695e-02
  1.397706146999390e+00   9.999999999177334e-07
  1.397707146999390e+00   1.749272279407865e-02
  1.415199869793468e+00   2.824284142866063e-05
  1.415228112634897e+00   5.847718873651031e-01
  2.000000000000000e+00   0.000000000000000e+00
Zone t="        93"
i=  65
 -2.000000000000000e+00   4.069892530361108e-01
 -1.593010746963889e+00   3.284145753970291e-02
 -1.560169289424186e+00   3.104877180823973e-04
 -1.559858801706104e+00   9.999999988075103e-07
 -1.559857801706105e+00   2.295503336413596e-04
 -1.559628251372464e+00   3.202487512852903e-03
 -1.556425763859611e+00   1.094029771639971e-04
 -1.556316360882447e+00   3.790778534074057e-05
 -1.556278453097106e+00   9.000285708388400e-03
 -1.547278167388718e+00   9.999999992515995e-07
 -1.547277167388718e+00   2.984487995626894e-03
 -1.544292679393092e+00   1.128445076754581e-04
 -1.544179834885416e+00   7.459454945033528e-04
 -1.543433889390913e+00   4.237575137004290e-03
 -1.539196314253908e+00   7.897381118562086e-03
 -1.531298933135346e+00   3.376787298965400e-02
 -1.497531060145692e+00   1.905786936201959e-01
 -1.306952366525497e+00   3.166667588059718e-01
 -9.902856077195247e-01   5.662607040787582e-02
 -9.336595373116489e-01   7.306736990104523e-02
 -8.605921674106036e-01   8.226086387091058e-02
 -7.783313035396930e-01   8.556763729656269e-02
 -6.927636662431303e-01   8.473588386906050e-02
 -6.080277823740698e-01   8.131800767047914e-02
 -5.267097747035907e-01   7.672188075810138e-02
 -4.499878939454893e-01   7.220183735389263e-02
 -3.777860565915967e-01   6.872813487089113e-02
 -3.090579217207056e-01   6.680744050750320e-02
 -2.422504812132024e-01   6.622185299892347e-02
 -1.760286282142789e-01   6.563777869997978e-02
 -1.103908495142991e-01   6.225753253782662e-02
 -4.813331697647250e-02   5.016428221464519e-02
  2.030965238172699e-03   4.468239464302470e-02
  4.671335988119740e-02   3.865986820581757e-02
  8.537322808701497e-02   2.970111134483044e-02
  1.150743394318454e-01   2.036411461387178e-02
  1.354384540457172e-01   1.351685485634446e-02
  1.489553089020617e-01   1.042888243622464e-02
  1.593841913382863e-01   1.153557938036176e-02
  1.709197707186481e-01   1.907851816161443e-02
  1.899982888802625e-01   4.018753255204377e-02
  2.301858214323063e-01   8.855251505921280e-02
  3.187383364915191e-01   1.713523845548000e-01
  4.900907210463190e-01   2.293988067637703e-01
  7.194895278100893e-01   1.846541209093427e-01
  9.041436487194321e-01   1.364397258411660e-01
  1.040583374560598e+00   1.026860692883955e-01
  1.143269443848994e+00   5.686854305342592e-02
  1.200137986902420e+00   1.347949042108088e-02
  1.213617477323500e+00   1.217724051441182e-02
  1.225794717837912e+00   2.078681559478013e-02
  1.246581533432692e+00   9.664106694602603e-03
  1.256245640127295e+00   1.250012267226452e-02
  1.268745762799560e+00   9.999999994736442e-07
  1.268746762799559e+00   2.077169762622333e-02
  1.289518460425782e+00   9.704464664098689e-03
  1.299222925089881e+00   8.713464030707385e-04
  1.300094271492952e+00   1.271779510107152e-02
  1.312812066594023e+00   3.582876237057664e-02
  1.348640828964600e+00   4.895825953281907e-02
  1.397599088497419e+00   2.644212236213583e-05
  1.397625530619781e+00   1.751661518023173e-02
  1.415142145800013e+00   5.625701773115388e-05
  1.415198402817744e+00   5.848015971822560e-01
  2.000000000000000e+00   0.000000000000000e+00
Zone t="        94"
i=  65
 -2.000000000000000e+00   4.069892530361108e-01
 -1.593010746963889e+00   3.284145753970291e-02
 -1.560169289424186e+00   3.104877180823973e-04
 -1.559858801706104e+00   9.999999988075103e-07
 -1.559857801706105e+00   2.295503336413596e-04
 -1.559628251372464e+00   3.202487512852903e-03
 -1.556425763859611e+00   1.094029771639971e-04
 -1.556316360882447e+00   3.790778534074057e-05
 -1.556278453097106e+00   9.000285708388400e-03
 -1.547278167388718e+00   9.999999992515995e-07
 -1.547277167388718e+00   2.984487995626894e-03
 -1.544292679393092e+00   1.128445076754581e-04
 -1.544179834885416e+00   7.459454945033528e-04
 -1.543433889390913e+00   4.237575137004290e-03
 -1.539196314253908e+00   7.897381118562086e-03
 -1.531298933135346e+00   3.376787298965400e-02
 -1.497531060145692e+00   1.905786936201959e-01
 -1.306952366525497e+00   3.166667588059718e-01
 -9.902856077195247e-01   5.662607040787582e-02
 -9.336595373116489e-01   7.306736990104523e-02
 -8.605921674106036e-01   8.226086387091058e-02
 -7.783313035396930e-01   8.556763729656269e-02
 -6.927636662431303e-01   8.473588386906050e-02
 -6.080277823740698e-01   8.131800767047914e-02
 -5.267097747035907e-01   7.672188075810138e-02
 -4.499878939454893e-01   7.220183735389263e-02
 -3.777860565915967e-01   6.872813487089113e-02
 -3.090579217207056e-01   6.680744050750320e-02
 -2.422504812132024e-01   6.622185299892347e-02
 -1.760286282142789e-01   6.563777869997978e-02
 -1.103908495142991e-01   6.225753253782662e-02
 -4.813331697647250e-02   5.016428221464519e-02
  2.030965238172699e-03   4.468239464302470e-02
  4.671335988119740e-02   3.865986820581757e-02
  8.537322808701497e-02   2.970111134483044e-02
  1.150743394318454e-01   2.036411461387178e-02
  1.354384540457172e-01   1.351685485634446e-02
  1.489553089020617e-01   1.042888243622464e-02
  1.593841913382863e-01   1.153557938036176e-02
  1.709197707186481e-01   1.907851816161443e-02
  1.899982888802625e-01   4.018753255204377e-02
  2.301858214323063e-01   8.855251505921280e-02
  3.187383364915191e-01   1.713523845548000e-01
  4.900907210463190e-01   2.293988067637703e-01
  7.194895278100893e-01   1.846541209093427e-01
  9.041436487194321e-01   1.364397258411660e-01
  1.040583374560598e+00   1.026860692883955e-01
  1.143269443848994e+00   5.686854305342592e-02
  1.200137986902420e+00   1.347949042108088e-02
  1.213617477323500e+00   1.217724051441182e-02
  1.225794717837912e+00   2.078681559478013e-02
  1.246581533432692e+00   9.664106694602603e-03
  1.256245640127295e+00   1.250012267226452e-02
  1.268745762799560e+00   9.999999994736442e-07
  1.268746762799559e+00   2.077169762622333e-02
  1.289518460425782e+00   9.704464664098689e-03
  1.299222925089881e+00   8.713464030707385e-04
  1.300094271492952e+00   1.271779510107152e-02
  1.312812066594023e+00   3.582876237057664e-02
  1.348640828964600e+00   4.895825953281907e-02
  1.397599088497419e+00   2.644212236213583e-05
  1.397625530619781e+00   1.751661518023173e-02
  1.415142145800013e+00   5.625701773115388e-05
  1.415198402817744e+00   5.848015971822560e-01
  2.000000000000000e+00   0.000000000000000e+00
Zone t="        94"
i=  65
 -2.000000000000000e+00   4.069892530361108e-01
 -1.593010746963889e+00   3.284145753970291e-02
 -1.560169289424186e+00   3.104877180823973e-04
 -1.559858801706104e+00   9.999999988075103e-07
 -1.559857801706105e+00   2.295503336413596e-04
 -1.559628251372464e+00   3.202487512852903e-03
 -1.556425763859611e+00   1.094029771639971e-04
 -1.556316360882447e+00   3.790778534074057e-05
 -1.556278453097106e+00   9.000285708388400e-03
 -1.547278167388718e+00   9.999999992515995e-07
 -1.547277167388718e+00   2.984487995626894e-03
 -1.544292679393092e+00   1.128445076754581e-04
 -1.544179834885416e+00   7.459454945033528e-04
 -1.543433889390913e+00   4.237575137004290e-03
 -1.539196314253908e+00   7.897381118562086e-03
 -1.531298933135346e+00   3.376787298965400e-02
 -1.497531060145692e+00   1.905786936201959e-01
 -1.306952366525497e+00   3.166667588059718e-01
 -9.902856077195247e-01   5.662607040787582e-02
 -9.336595373116489e-01   7.306736990104523e-02
 -8.605921674106036e-01   8.226086387091058e-02
 -7.783313035396930e-01   8.556763729656269e-02
 -6.927636662431303e-01   8.473588386906050e-02
 -6.080277823740698e-01   8.131800767047914e-02
 -5.267097747035907e-01   7.672188075810138e-02
 -4.499878939454893e-01   7.220183735389263e-02
 -3.777860565915967e-01   6.872813487089113e-02
 -3.090579217207056e-01   6.680744050750320e-02
 -2.422504812132024e-01   6.622185299892347e-02
 -1.760286282142789e-01   6.563777869997978e-02
 -1.103908495142991e-01   6.225753253782662e-02
 -4.813331697647250e-02   5.016428221464519e-02
  2.030965238172699e-03   4.468239464302470e-02
  4.671335988119740e-02   3.865986820581757e-02
  8.537322808701497e-02   2.970111134483044e-02
  1.150743394318454e-01   2.036411461387178e-02
  1.354384540457172e-01   1.351685485634446e-02
  1.489553089020617e-01   1.042888243622464e-02
  1.593841913382863e-01   1.153557938036176e-02
  1.709197707186481e-01   1.907851816161443e-02
  1.899982888802625e-01   4.018753255204377e-02
  2.301858214323063e-01   8.855251505921280e-02
  3.187383364915191e-01   1.713523845548000e-01
  4.900907210463190e-01   2.293988067637703e-01
  7.194895278100893e-01   1.846541209093427e-01
  9.041436487194321e-01   1.364397258411660e-01
  1.040583374560598e+00   1.026860692883955e-01
  1.143269443848994e+00   5.686854305342592e-02
  1.200137986902420e+00   1.347949042108088e-02
  1.213617477323500e+00   1.217724051441182e-02
  1.225794717837912e+00   2.078681559478013e-02
  1.246581533432692e+00   9.664106694602603e-03
  1.256245640127295e+00   1.250012267226452e-02
  1.268745762799560e+00   9.999999994736442e-07
  1.268746762799559e+00   2.077169762622333e-02
  1.289518460425782e+00   9.704464664098689e-03
  1.299222925089881e+00   8.713464030707385e-04
  1.300094271492952e+00   1.271779510107152e-02
  1.312812066594023e+00   3.582876237057664e-02
  1.348640828964600e+00   4.895825953281907e-02
  1.397599088497419e+00   2.644212236213583e-05
  1.397625530619781e+00   1.751661518023173e-02
  1.415142145800013e+00   5.625701773115388e-05
  1.415198402817744e+00   5.848015971822560e-01
  2.000000000000000e+00   0.000000000000000e+00
Zone t="         0"
i=  65
 -2.000000000000000e+00   4.069892530361108e-01
 -1.593010746963889e+00   3.284145753970291e-02
 -1.560169289424186e+00   3.104877180823973e-04
 -1.559858801706104e+00   9.999999988075103e-07
 -1.559857801706105e+00   2.295503336413596e-04
 -1.559628251372464e+00   3.202487512852903e-03
 -1.556425763859611e+00   1.094029771639971e-04
 -1.556316360882447e+00   3.790778534074057e-05
 -1.556278453097106e+00   9.000285708388400e-03
 -1.547278167388718e+00   9.999999992515995e-07
 -1.547277167388718e+00   2.984487995626894e-03
 -1.544292679393092e+00   1.128445076754581e-04
 -1.544179834885416e+00   7.459454945033528e-04
 -1.543433889390913e+00   4.237575137004290e-03
 -1.539196314253908e+00   7.897381118562086e-03
 -1.531298933135346e+00   3.376787298965400e-02
 -1.497531060145692e+00   1.905786936201959e-01
 -1.306952366525497e+00   3.166667588059718e-01
 -9.902856077195247e-01   5.662607040787582e-02
 -9.336595373116489e-01   7.306736990104523e-02
 -8.605921674106036e-01   8.226086387091058e-02
 -7.783313035396930e-01   8.556763729656269e-02
 -6.927636662431303e-01   8.473588386906050e-02
 -6.080277823740698e-01   8.131800767047914e-02
 -5.267097747035907e-01   7.672188075810138e-02
 -4.499878939454893e-01   7.220183735389263e-02
 -3.777860565915967e-01   6.872813487089113e-02
 -3.090579217207056e-01   6.680744050750320e-02
 -2.422504812132024e-01   6.622185299892347e-02
 -1.760286282142789e-01   6.563777869997978e-02
 -1.103908495142991e-01   6.225753253782662e-02
 -4.813331697647250e-02   5.016428221464519e-02
  2.030965238172699e-03   4.468239464302470e-02
  4.671335988119740e-02   3.865986820581757e-02
  8.537322808701497e-02   2.970111134483044e-02
  1.150743394318454e-01   2.036411461387178e-02
  1.354384540457172e-01   1.351685485634446e-02
  1.489553089020617e-01   1.042888243622464e-02
  1.593841913382863e-01   1.153557938036176e-02
  1.709197707186481e-01   1.907851816161443e-02
  1.899982888802625e-01   4.018753255204377e-02
  2.301858214323063e-01   8.855251505921280e-02
  3.187383364915191e-01   1.713523845548000e-01
  4.900907210463190e-01   2.293988067637703e-01
  7.194895278100893e-01   1.846541209093427e-01
  9.041436487194321e-01   1.364397258411660e-01
  1.040583374560598e+00   1.026860692883955e-01
  1.143269443848994e+00   5.686854305342592e-02
  1.200137986902420e+00   1.347949042108088e-02
  1.213617477323500e+00   1.217724051441182e-02
  1.225794717837912e+00   2.078681559478013e-02
  1.246581533432692e+00   9.664106694602603e-03
  1.256245640127295e+00   1.250012267226452e-02
  1.268745762799560e+00   9.999999994736442e-07
  1.268746762799559e+00   2.077169762622333e-02
  1.289518460425782e+00   9.704464664098689e-03
  1.299222925089881e+00   8.713464030707385e-04
  1.300094271492952e+00   1.271779510107152e-02
  1.312812066594023e+00   3.582876237057664e-02
  1.348640828964600e+00   4.895825953281907e-02
  1.397599088497419e+00   2.644212236213583e-05
  1.397625530619781e+00   1.751661518023173e-02
  1.415142145800013e+00   5.625701773115388e-05
  1.415198402817744e+00   5.848015971822560e-01
  2.000000000000000e+00   0.000000000000000e+00
Zone t="         0"
i=  65
 -2.000000000000000e+00   4.069892530361108e-01
 -1.593010746963889e+00   3.284145753970291e-02
 -1.560169289424186e+00   3.104877180823973e-04
 -1.559858801706104e+00   9.999999988075103e-07
 -1.559857801706105e+00   2.295503336413596e-04
 -1.559628251372464e+00   3.202487512852903e-03
 -1.556425763859611e+00   1.094029771639971e-04
 -1.556316360882447e+00   3.790778534074057e-05
 -1.556278453097106e+00   9.000285708388400e-03
 -1.547278167388718e+00   9.999999992515995e-07
 -1.547277167388718e+00   2.984487995626894e-03
 -1.544292679393092e+00   1.128445076754581e-04
 -1.544179834885416e+00   7.459454945033528e-04
 -1.543433889390913e+00   4.237575137004290e-03
 -1.539196314253908e+00   7.897381118562086e-03
 -1.531298933135346e+00   3.376787298965400e-02
 -1.497531060145692e+00   1.905786936201959e-01
 -1.306952366525497e+00   3.166667588059718e-01
 -9.902856077195247e-01   5.662607040787582e-02
 -9.336595373116489e-01   7.306736990104523e-02
 -8.605921674106036e-01   8.226086387091058e-02
 -7.783313035396930e-01   8.556763729656269e-02
 -6.927636662431303e-01   8.473588386906050e-02
 -6.080277823740698e-01   8.131800767047914e-02
 -5.267097747035907e-01   7.672188075810138e-02
 -4.499878939454893e-01   7.220183735389263e-02
 -3.777860565915967e-01   6.872813487089113e-02
 -3.090579217207056e-01   6.680744050750320e-02
 -2.422504812132024e-01   6.622185299892347e-02
 -1.760286282142789e-01   6.563777869997978e-02
 -1.103908495142991e-01   6.225753253782662e-02
 -4.813331697647250e-02   5.016428221464519e-02
  2.030965238172699e-03   4.468239464302470e-02
  4.671335988119740e-02   3.865986820581757e-02
  8.537322808701497e-02   2.970111134483044e-02
  1.150743394318454e-01   2.036411461387178e-02
  1.354384540457172e-01   1.351685485634446e-02
  1.489553089020617e-01   1.042888243622464e-02
  1.593841913382863e-01   1.153557938036176e-02
  1.709197707186481e-01   1.907851816161443e-02
  1.899982888802625e-01   4.018753255204377e-02
  2.301858214323063e-01   8.855251505921280e-02
  3.187383364915191e-01   1.713523845548000e-01
  4.900907210463190e-01   2.293988067637703e-01
  7.194895278100893e-01   1.846541209093427e-01
  9.041436487194321e-01   1.364397258411660e-01
  1.040583374560598e+00   1.026860692883955e-01
  1.143269443848994e+00   5.686854305342592e-02
  1.200137986902420e+00   1.347949042108088e-02
  1.213617477323500e+00   1.217724051441182e-02
  1.225794717837912e+00   2.078681559478013e-02
  1.246581533432692e+00   9.664106694602603e-03
  1.256245640127295e+00   1.250012267226452e-02
  1.268745762799560e+00   9.999999994736442e-07
  1.268746762799559e+00   2.077169762622333e-02
  1.289518460425782e+00   9.704464664098689e-03
  1.299222925089881e+00   8.713464030707385e-04
  1.300094271492952e+00   1.271779510107152e-02
  1.312812066594023e+00   3.582876237057664e-02
  1.348640828964600e+00   4.895825953281907e-02
  1.397599088497419e+00   2.644212236213583e-05
  1.397625530619781e+00   1.751661518023173e-02
  1.415142145800013e+00   5.625701773115388e-05
  1.415198402817744e+00   5.848015971822560e-01
  2.000000000000000e+00   0.000000000000000e+00
Zone t="         1"
i=  65
 -2.000000000000000e+00   4.069892429597417e-01
 -1.593010757040258e+00   3.284144909768538e-02
 -1.560169307942573e+00   3.104825669382194e-04
 -1.559858825375635e+00   9.999999994736442e-07
 -1.559857825375635e+00   2.295474562996613e-04
 -1.559628277919336e+00   3.202483311606441e-03
 -1.556425794607729e+00   1.093994866907533e-04
 -1.556316395121038e+00   3.790659694424825e-05
 -1.556278488524094e+00   9.000283988176205e-03
 -1.547278204535918e+00   9.999999996956888e-07
 -1.547277204535918e+00   2.984485196116493e-03
 -1.544292719339802e+00   1.128409063895219e-04
 -1.544179878433412e+00   7.459274416323769e-04
 -1.543433950991780e+00   4.237544115937908e-03
 -1.539196406875842e+00   7.897338655383113e-03
 -1.531299068220459e+00   3.376782081710394e-02
 -1.497531247403355e+00   1.905786332885164e-01
 -1.306952614114838e+00   3.166666919729842e-01
 -9.902859221418542e-01   5.662599875055796e-02
 -9.336599233912962e-01   7.306729331157247e-02
 -8.605926300797238e-01   8.226078381600854e-02
 -7.783318462637152e-01   8.556755374919567e-02
 -6.927642925145195e-01   8.473580195144315e-02
 -6.080284905630764e-01   8.131791844802438e-02
 -5.267105721150520e-01   7.672179747656838e-02
 -4.499887746384836e-01   7.220174960858250e-02
 -3.777870250299011e-01   6.872804910587160e-02
 -3.090589759240295e-01   6.680735697786444e-02
 -2.422516189461651e-01   6.622177241412397e-02
 -1.760298465320411e-01   6.563770086361531e-02
 -1.103921456684258e-01   6.225745890592937e-02
 -4.813468676249644e-02   5.016421316225539e-02
  2.029526399758952e-03   4.468233071742911e-02
  4.671185711718806e-02   3.865981190758228e-02
  8.537166902477034e-02   2.970105722802296e-02
  1.150727262527933e-01   2.036407121594119e-02
  1.354367974687345e-01   1.351681718717068e-02
  1.489536146559052e-01   1.042884770462216e-02
  1.593824623605273e-01   1.153555306263754e-02
  1.709180154231649e-01   1.907849598399491e-02
  1.899965114071598e-01   4.018751855075897e-02
  2.301840299579188e-01   8.855250826486682e-02
  3.187365382227856e-01   1.713523891703665e-01
  4.900889273931521e-01   2.293988196207036e-01
  7.194877470138558e-01   1.846541432180321e-01
  9.041418902318878e-01   1.364397586740105e-01
  1.040581648905898e+00   1.026861118854394e-01
  1.143267760791338e+00   5.686859479272188e-02
  1.200136355584060e+00   1.347955078186414e-02
  1.213615906365924e+00   1.217730900414415e-02
  1.225793215370068e+00   2.078689152477420e-02
  1.246580106894842e+00   9.664189716354521e-03
  1.256244296611197e+00   1.250021180776573e-02
  1.268744508418962e+00   1.095217417201866e-06
  1.268745603636380e+00   2.077179808637553e-02
  1.289517401722755e+00   9.704570079252850e-03
  1.299221971802008e+00   8.714562126470593e-04
  1.300093428014655e+00   1.271790859815325e-02
  1.312811336612808e+00   3.582887903848353e-02
  1.348640215651292e+00   4.895837885631793e-02
  1.397598594507610e+00   2.656362698694181e-05
  1.397625158134597e+00   1.751673838658663e-02
  1.415141896521183e+00   5.638138894381584e-05
  1.415198277910127e+00   5.848017220898729e-01
  2.000000000000000e+00   0.000000000000000e+00
Zone t="         2"
i=  65
 -2.000000000000000e+00   4.069891501247833e-01
 -1.593010849875217e+00   3.284137086187044e-02
 -1.560169479013346e+00   3.104352091201079e-04
 -1.559859043804226e+00   1.000000000583867e-06
 -1.559858043804226e+00   2.295150606983487e-04
 -1.559628528743527e+00   3.202430819685187e-03
 -1.556426097923842e+00   1.093506802787303e-04
 -1.556316747243563e+00   3.787714833425326e-05
 -1.556278870095229e+00   9.000252425029220e-03
 -1.547278617670200e+00   9.999999999177334e-07
 -1.547277617670200e+00   2.984476903006517e-03
